id,created_at,favorite_count,retweet_count,url,text
1009415162993020929,2018-06-20 12:38:23+00:00,165,29,https://twitter.com/i/web/status/1009415162993020929,Dear I just came back from a twoday trip to NYC and guess what I wore the same shoes coming back as I did leaving No scuffs either But thanks for another in the long list of Big Lies Feeling more and more like the 1930s
1009139566329171969,2018-06-19 18:23:16+00:00,83,34,https://twitter.com/i/web/status/1009139566329171969,Some suggest that the endgame actually would be a US debt default take that Mr Foreign Investor which was hinted by DJT during the campaign Try selling that story to the US pension funds insurers banks amp HHs who own trillions of what purportedly would be worthless paper
1009102711625846784,2018-06-19 15:56:49+00:00,47,10,https://twitter.com/i/web/status/1009102711625846784,This is exactly what they were saying on December 28th 2007 the markets still up 4 The rest is history lt22gt
1009102710510116864,2018-06-19 15:56:49+00:00,47,7,https://twitter.com/i/web/status/1009102710510116864,I just love it when the permabulls brag about how the index is all that matters because thats what everyone is invested in and that the market is up 4 for the year or was until the last few days What a joke lt12gt
1009087043492827141,2018-06-19 14:54:33+00:00,121,41,https://twitter.com/i/web/status/1009087043492827141,Maybe this is less about trade and more about all markets realizing that once the fiscal stimulus fades by Q4 the combination of reduced G4 central bank liquidity the lagged effects of Fed tightening and tough YoY comps will make for a very challenging investing backdrop
1009086175796133888,2018-06-19 14:51:06+00:00,424,184,https://twitter.com/i/web/status/1009086175796133888,The endgame retaliation comes via a global boycott of the Treasury auctions Foreign entities fund half the US fiscal deficit which is set to double Imagine the locals funding their own budget gap This forces the savings rate up at the expense of spending Recession follows
1009066385106980866,2018-06-19 13:32:28+00:00,437,140,https://twitter.com/i/web/status/1009066385106980866,I attended a Wall St dinner last night where I was told how the USA is oh so sheltered from a global trade war These pundits obviously have never walked down the aisles at Walmart or Costco Shade of grey here between complacency and idiocy
1009051682414714880,2018-06-19 12:34:03+00:00,109,47,https://twitter.com/i/web/status/1009051682414714880,Keep an eye on the USD Its breaking out Big negative for global liquidity EM US industrials and commodities Somewhat reminiscent of early 2016 but the trade tensions are a new negative twist LllTake risk off the table
1009051334862045185,2018-06-19 12:32:40+00:00,59,19,https://twitter.com/i/web/status/1009051334862045185,Median extech stock down 5 from the peak and down 40 bps YTD Banks 10 and homebuilders 21 from their highs Half the SampP 500 down 10 or more from their 52week highs Aside from that Mrs Lincoln
1009051033262280705,2018-06-19 12:31:28+00:00,14,5,https://twitter.com/i/web/status/1009051033262280705,Either DJT has invented a totally new negotiating style with the Chinese or hes ready to go to trade war
1007729026008604673,2018-06-15 20:58:17+00:00,33,11,https://twitter.com/i/web/status/1007729026008604673,I gave a few thoughts on s trade policies check it out
1007726702288568321,2018-06-15 20:49:03+00:00,163,52,https://twitter.com/i/web/status/1007726702288568321,Im being asked why the stock market isnt reacting to the negative trade news Question is why it hasnt made new highs with all the fiscal juice Nearly 70 of SampP 500 stocks are trading below the January 26th peak
1007620698519605248,2018-06-15 13:47:49+00:00,76,24,https://twitter.com/i/web/status/1007620698519605248,How exactly does a 07 plunge in May manufacturing activity dovetail with all this bullish growth narrative
1007620274483810304,2018-06-15 13:46:08+00:00,55,17,https://twitter.com/i/web/status/1007620274483810304,Nobody seemed to catch on to yesterdays strange 05 auto increase in the retail sales data If this was replaced by the industry data showing a 18 plunge headline retail sales would have been 03 not 08 or nearly flat in real terms
1006999875643375618,2018-06-13 20:40:54+00:00,68,20,https://twitter.com/i/web/status/1006999875643375618,and the homebuilding stocks are in an official bear market down more than 20 from the highs Is that a whistling sound I hear past the graveyard lt22gt
1006999874469072897,2018-06-13 20:40:53+00:00,80,35,https://twitter.com/i/web/status/1006999874469072897,The Fed statement was bullish on the consumer and the business sector Curiously no mention of housing even though it is a quintessential leading indicator Meanwhile mortgage purchase applications have plunged in 6 of the past 7 weeks at over a 30 annual rate lt12gt
1006997531241402374,2018-06-13 20:31:35+00:00,223,66,https://twitter.com/i/web/status/1006997531241402374,The Fed bit and barked today More rate hikes coming than what is priced in at the moment Powell thinks the economy is doing great because of surveys and the lagging unemployment rate Policy misstep coming our way
1006971842655973376,2018-06-13 18:49:30+00:00,59,18,https://twitter.com/i/web/status/1006971842655973376,If this was the preBoskin era prior to all the statistical amp methodological changes made to the CPI all the hedonics and imputations the core inflation rate would be just under 3 today 1 of the gifts that the Greenspan legacy left behind for the bond and equity market bulls
1006225574292086784,2018-06-11 17:24:06+00:00,150,46,https://twitter.com/i/web/status/1006225574292086784,How ironic that it is dairy that caused the Trump protectionist team to go off the rails seeing as the USA has an annual trade SURPLUS of 150 mn with Canada Talk about milking it
1006169534624083970,2018-06-11 13:41:25+00:00,184,99,https://twitter.com/i/web/status/1006169534624083970,DJT Were like the piggy bank that everybody is robbing and that ends America actually tapped the global piggy banks to the tune of 440 bn in the past year The USA has a net liability to the rest of the world of nearly 8 trillion
1006166169815080960,2018-06-11 13:28:03+00:00,93,47,https://twitter.com/i/web/status/1006166169815080960,White House bellyaches about Canadian dairy tariffs but spends more than 20 billion annually on farm subsidies of its own Heads I win tails you lose
1004801713189122048,2018-06-07 19:06:11+00:00,217,117,https://twitter.com/i/web/status/1004801713189122048,The Fed has finally managed to get CPI inflation this cycle up close to a 2 annual rate and all that heavy lifting to get to that nirvana created massive inflation in other asset classes from equities to credit to CRE to art to housing
1004751106579279872,2018-06-07 15:45:05+00:00,73,18,https://twitter.com/i/web/status/1004751106579279872,Question if growth is indeed accelerating as the Atlanta Fed suggests why are real yields falling again around the world
1004722884303081473,2018-06-07 13:52:57+00:00,79,26,https://twitter.com/i/web/status/1004722884303081473,For all the bullish narrative the median extech SampP 500 stock is still off more than 6 from the lateJan highs Time to dust off Bob Farrells Rule 7
1004377061291683840,2018-06-06 14:58:46+00:00,149,51,https://twitter.com/i/web/status/1004377061291683840,For the first time in 17 years we have more job openings than unemployed People are job hopping more now than any other time in the past decade Wages are set to accelerate But whats good for Main Street aint so for Wall Street Goodbye to lofty profit margins
1003965295021756416,2018-06-05 11:42:33+00:00,18,5,https://twitter.com/i/web/status/1003965295021756416,Yet small businesses say that now is the worst time ever to find qualified applicants
1003682886602674176,2018-06-04 17:00:22+00:00,381,169,https://twitter.com/i/web/status/1003682886602674176,Larry Kudlow labels this the prosperity era Rather it is the mother of all credit expansions The debt bubble this cycle makes a mockery of 200307 We know how these end Only pigs wait for the peak
1002659155365294086,2018-06-01 21:12:25+00:00,360,127,https://twitter.com/i/web/status/1002659155365294086,The most important behavioral statistic today in the jobs report was the quit rate which hit an 18year high Workers are telling their bosses where to shove their lousy pay Profit margins at risk of facing the big squeeze
1002221066805284864,2018-05-31 16:11:37+00:00,127,14,https://twitter.com/i/web/status/1002221066805284864,The front pages of the morning papers were all over one bad day for Bill Gross without so much as mentioning what hes accomplished over a multidecade career What have you done for me lately right
1001836492359118850,2018-05-30 14:43:27+00:00,84,34,https://twitter.com/i/web/status/1001836492359118850,The US stock market is back to where it was in midDecember when all the tax goodies were announced The E is up but the PE is down as now we get the dark side of Trumponomics on trade
1001496427913252867,2018-05-29 16:12:09+00:00,87,23,https://twitter.com/i/web/status/1001496427913252867,Have the market bulls noticed that the SPX is no higher today than it was in midDecember or is this a case of flat being the new up for this rosecolored crowd Six months of nothing except support at the 200day ma resistance at the 50day and a whole lot of volatility
1001496216427999232,2018-05-29 16:11:19+00:00,55,12,https://twitter.com/i/web/status/1001496216427999232,An unprecedented boom that actually makes a mockery of the 200207 credit bubble Investors should be screening at all times now for balance sheet strength where it can be found lt22gt
1001496214972583936,2018-05-29 16:11:19+00:00,102,34,https://twitter.com/i/web/status/1001496214972583936,Todays price action stocks down bond yields down and negative newsflow EM Italy are reminders of how vulnerable the global economy and markets are to the massive debt boom that took hold this cycle lt12gt
1001203801171382273,2018-05-28 20:49:22+00:00,63,12,https://twitter.com/i/web/status/1001203801171382273,New protectionist math protect 600000 auto workers at the expense of 220 million drivers What sort of art of the deal is that except to buy votes in Michigan
1001203714957496321,2018-05-28 20:49:01+00:00,76,30,https://twitter.com/i/web/status/1001203714957496321,I havent picked myself off the floor since Thursday when Wilbur Ross said on CNBC that economic security is military security Thats some rationale for a 25 auto import duty
999664551636455425,2018-05-24 14:52:56+00:00,76,41,https://twitter.com/i/web/status/999664551636455425,Alternative fact Canada has been very difficult to deal with They have been taking advantage of the United States for a long time Fact fact Canada has seen its trade balance in autos amp parts swing from a surplus of C16 bln in 2000 to a deficit of C32 bln
999628398036217856,2018-05-24 12:29:16+00:00,109,25,https://twitter.com/i/web/status/999628398036217856,Response to DJTs comments yesterday There will be big news coming soon for our great American consumers After many decades of everyday low prices from cheaper imports filling shelves and dealer lots youve been spoiled long enough and will now see your real incomes squeezed
999391515427434509,2018-05-23 20:47:59+00:00,96,40,https://twitter.com/i/web/status/999391515427434509,Question for the Fed How does the Citigroup economic surprise index rolling over to 7month lows jive with the view that economic fundamentals were currently supporting continued abovetrend economic growth
999356094546788352,2018-05-23 18:27:14+00:00,93,39,https://twitter.com/i/web/status/999356094546788352,Trumponomics will cause the next recession and soon Here is why
999279687116427264,2018-05-23 13:23:37+00:00,200,91,https://twitter.com/i/web/status/999279687116427264,Another latecycle canary net bank chargeoffs for bad credit card debts have soared 16 YoY
999264065028591616,2018-05-23 12:21:33+00:00,132,71,https://twitter.com/i/web/status/999264065028591616,Todays action dictated by geopolitical reversals re North Korea and China and the free fall in the Turkish lira But keep an eye on Italy which has emerged as the new Greece for the Eurozonebut only 10x bigger
997514201492066304,2018-05-18 16:28:13+00:00,716,380,https://twitter.com/i/web/status/997514201492066304,Fed hiking rates Bond yields popping Oil prices soaring Think 197375 Think 197980 Think 198990 Think 19992000 And think 200607 And tell me a recession isnt coming our way
997186050450710528,2018-05-17 18:44:15+00:00,27,16,https://twitter.com/i/web/status/997186050450710528,Jamie Dimon and others think theres a good two years left in the gas tank of this 107month long economic expansion but Ill gladly take the under on that one Any takers
996795427541471232,2018-05-16 16:52:04+00:00,43,15,https://twitter.com/i/web/status/996795427541471232,Did Trump cut taxes or raise them Draw the chart of lumber prices 70 in the past year and draw your own conclusions
996726176931549184,2018-05-16 12:16:53+00:00,170,71,https://twitter.com/i/web/status/996726176931549184,With Japans GDP contracting in Q1 and the eurozone pace sliced in half one can safely bid au revior to the synchronized global growth story
996058179761995776,2018-05-14 16:02:30+00:00,192,75,https://twitter.com/i/web/status/996058179761995776,If the tax cuts are stimulating capex as I was just told from an analyst on then why have core durable orders fallen in three of the past four months and actually lower today than they were last October
995000583508676608,2018-05-11 17:59:59+00:00,152,45,https://twitter.com/i/web/status/995000583508676608,The stock market has gone 74 days without making a new high but that hasnt stopped the bulls from boasting about how it is up or flat six days in a row I still say to sell into strength
994588837358833664,2018-05-10 14:43:52+00:00,113,54,https://twitter.com/i/web/status/994588837358833664,The entire miss in the CPI data was in used cars and air fares and both look temporary Bond bulls catch a break but likely brief
994274176583307274,2018-05-09 17:53:31+00:00,153,68,https://twitter.com/i/web/status/994274176583307274,Dont see a debt bubble The median global corporate bond rating is at a recordlow BBB One notch above junk
994190004867026944,2018-05-09 12:19:02+00:00,50,12,https://twitter.com/i/web/status/994190004867026944,The biggest development yesterday was not the Trump decision on Iran It was the fact that the threeyear Tnote auction tailed by a basis point Will a 3 yield lure buyers for todays 10year sale
993908468644970496,2018-05-08 17:40:19+00:00,76,38,https://twitter.com/i/web/status/993908468644970496,As per the JOLTS survey if the consumer was really spending the tax cuts would retailers have slashed their hiring by 25k in March on top of a 4k decline in Feb Or would the leisurehospitality industry have shed new hires by 14k in Mar and by a total of 60k since last Nov
993844550778216448,2018-05-08 13:26:20+00:00,20,4,https://twitter.com/i/web/status/993844550778216448,The average rate paid has gone from 57 in February to 61 in March to 64 in April a 7year high So the big move in taxes is behind us but the Fed impact is now percolating through lt22gt
993844550010535936,2018-05-08 13:26:20+00:00,33,9,https://twitter.com/i/web/status/993844550010535936,For the first time this cycle financial strains emerged in the NFIB index The net share 15 paying more in interest expense was the highest since Sept07 lt12gt
992485225455341568,2018-05-04 19:24:51+00:00,52,12,https://twitter.com/i/web/status/992485225455341568,For the second month in a row payrolls were below consensus To make matters worse the BirthDeath model flattered todays headline by 45k so the number was really closer to 120k
992431900676558853,2018-05-04 15:52:58+00:00,48,18,https://twitter.com/i/web/status/992431900676558853,My grade for todays payroll report is a big fat C Harsh yes given the apparent good news in the 39 urate but this does not reflect job market strength as much as the symptom of an everdepleted pool of labor 11year low
992112715412967424,2018-05-03 18:44:38+00:00,46,8,https://twitter.com/i/web/status/992112715412967424,
992085816502562816,2018-05-03 16:57:45+00:00,56,24,https://twitter.com/i/web/status/992085816502562816,I keep hearing how solid US economic fundamentals are How does that square with backtoback quarters of fractional productivity growth 07 in Q1 SAAR and 03 in Q4has only happened 2 other times this cycle Supplysiders whats happening
992082955970449408,2018-05-03 16:46:23+00:00,24,6,https://twitter.com/i/web/status/992082955970449408,Atlanta Fed is now at 4 for Q2 GDP growth which means we should all be expecting another 2 performance Escape velocity remains an elusive concept
992033360297058311,2018-05-03 13:29:18+00:00,29,6,https://twitter.com/i/web/status/992033360297058311,I wonder if the Trump team looked at the bilateral trade data and saw that the deficit with Canada plunged 26 in March down 64 from the recent peak to a twoyear low of a mere 17 bln And this has happened even with NAFTA intact
992030480475320321,2018-05-03 13:17:52+00:00,210,98,https://twitter.com/i/web/status/992030480475320321,Turkeys downgrade to junk along with the sharp slippage in the lira and the Argentine peso alongside a major rate hike reminds me of the Thai baht deval in July 1997 another case of people thinking this is too small to care Famous last words
991669534196191232,2018-05-02 13:23:35+00:00,33,6,https://twitter.com/i/web/status/991669534196191232,that should be closer to 85 cents than 78 cents if CanadaUS rate spreads were zero instead of chronically negative with oil prices where they are trading today lt22gt
991669533420253186,2018-05-02 13:23:35+00:00,94,28,https://twitter.com/i/web/status/991669533420253186,So we have a monetary policy in Canada that is being influenced by the 8 of the population that blew its brains out on debt How wonderful This is why the rest of the country pays the price via a CAD lt12gt
991665976201662464,2018-05-02 13:09:27+00:00,95,29,https://twitter.com/i/web/status/991665976201662464,We are just 70 points away from the death cross on the SPX We had this in reverse the golden cross in June09 3 months after the bearmarket low You missed the first 30 of the bull run waiting for the signal but if you jumped in after the confirmation you are up 200
991400722875985920,2018-05-01 19:35:26+00:00,145,61,https://twitter.com/i/web/status/991400722875985920,Classic Poloz loathes to raise rates for fear of what this does to 2 tln of HH debt and yet it has been the BoCs ubereasy stance that caused the binge
991394841442562049,2018-05-01 19:12:04+00:00,27,13,https://twitter.com/i/web/status/991394841442562049,ISM backlogs at a 14year high supplier delays rising to 611 bottlenecks and prices at a 7year highcapacity constraints are binding
991357153112936448,2018-05-01 16:42:18+00:00,163,27,https://twitter.com/i/web/status/991357153112936448,I think Ive figured out the best way to forecast growth in the current quarter is to take the initial Atlanta Fed estimate and divide it by two
991036483887869952,2018-04-30 19:28:04+00:00,37,11,https://twitter.com/i/web/status/991036483887869952,So the Atlanta Fed publishes its initial Q2 GDP growth forecast at 41 Just remember its first reading on Q1 was 42now how did that turn out
991030712928276481,2018-04-30 19:05:09+00:00,9,2,https://twitter.com/i/web/status/991030712928276481,Moderated by yours truly Bay Streets Torontos Wall Street top minds discuss NAFTA
991011822730788865,2018-04-30 17:50:05+00:00,15,2,https://twitter.com/i/web/status/991011822730788865,If you want Danielle and I live tune into this Friday morning
990969653219426305,2018-04-30 15:02:31+00:00,100,42,https://twitter.com/i/web/status/990969653219426305,Strip out the USD buybacks and tax cuts all transitory and SampP 500 earnings are running at 10 YoY not 24 Good but not great
990357511256633345,2018-04-28 22:30:05+00:00,38,19,https://twitter.com/i/web/status/990357511256633345,My latest column Why Canadian stocks can score when US markets stumble via
989928778120953857,2018-04-27 18:06:27+00:00,58,20,https://twitter.com/i/web/status/989928778120953857,Interesting factoid in todays UMich report For the first time since May 2009 more households believe the govt is doing a good job than a poor job on econ policy People love it when they get their money for nothing and their checks for free ZIRP then and tax cuts now
989870183857754114,2018-04-27 14:13:37+00:00,179,92,https://twitter.com/i/web/status/989870183857754114,We have real domestic final sales growth at a twoyear low core PCE inflation at a sevenyear high and total labor compensation at over a tenyear high In a word stagflation
989869999279038464,2018-04-27 14:12:53+00:00,86,31,https://twitter.com/i/web/status/989869999279038464,But I would argue that the biggest data shocker of the day was the 4 annualized jump in private sector employment costs We havent seen this since the first quarter of 2004
989866991400947713,2018-04-27 14:00:56+00:00,60,32,https://twitter.com/i/web/status/989866991400947713,Core consumer inflation meanwhile spiked at a 25 annual rate We havent seen a number like this in seven years
989866810571882496,2018-04-27 14:00:13+00:00,35,13,https://twitter.com/i/web/status/989866810571882496,Real final sales to domestic purchasers slowed to a mere 16 annual rate in the first quarter This is the number to key in on
989523745026002944,2018-04-26 15:16:59+00:00,194,102,https://twitter.com/i/web/status/989523745026002944,Last time jobless claims were sitting at 209k was back in December 1969 A recession started the next year typical of a latecycle hitting the capacity wall It was a surprise then and it will be a surprise now
989523329857064960,2018-04-26 15:15:20+00:00,86,40,https://twitter.com/i/web/status/989523329857064960,Nice tax cut shame about the capex Core ordersshipments declined in March and atop downward revisions A while ago I said that the soft and hard data were at odds but all the Fed regional business polls suggest a 3point pullback in the ISMs this month
988877741436088320,2018-04-24 20:30:00+00:00,120,56,https://twitter.com/i/web/status/988877741436088320,What are the odds that Jay Powell has seen this chart from todays Richmond Fed survey As for the markets maybe just maybe whats good for Main Street aint good for Wall Street
988868195275673602,2018-04-24 19:52:04+00:00,85,13,https://twitter.com/i/web/status/988868195275673602,I dont know about anyone else but I find it humorous that the stock promoters on bubblevision who told us heading into the peak that valuations dont matter are now talking about how cheap the equity market is
988838202206277632,2018-04-24 17:52:53+00:00,96,37,https://twitter.com/i/web/status/988838202206277632,Watching and waiting incessantly for 3 on the 10year note seems like a colossal waste of time How come nobody talks about how the long bond at 316 has not made a new high since February 22nd when it got as high as 322
988754597916368896,2018-04-24 12:20:40+00:00,58,18,https://twitter.com/i/web/status/988754597916368896,Say if the US commercial banks shared the typical economist view that the Q1 growth pause was merely a weather report why have they collectively sold off assets at a 4 annual rate over the past 13 weeks
988402903659532289,2018-04-23 13:03:10+00:00,177,71,https://twitter.com/i/web/status/988402903659532289,Both and the devoted much attention to the yield curve What matters most is the entire shift up in rates and what it means to the most leveraged economy in modern history
987300805693923329,2018-04-20 12:03:49+00:00,118,21,https://twitter.com/i/web/status/987300805693923329,Donald Trump the expert on international trade now thinks he understands what drives oil prices Surreal
987057292305752065,2018-04-19 19:56:11+00:00,181,122,https://twitter.com/i/web/status/987057292305752065,Inflation thumbprints all over the Philly Fed The workweek soared to its highest level since October 1987 production bottlenecks too vendor delays soared to an alltime high Pricespaid to 564 from 426 highest since March 2011 Pricesreceived jumped to a tenyear high
986681442808803328,2018-04-18 19:02:42+00:00,9,2,https://twitter.com/i/web/status/986681442808803328,In all there were 36 citations just on tariffs that number rises to 44 when the term trade as it pertains to exports were mentioned lt22gt
986681441839927296,2018-04-18 19:02:42+00:00,13,5,https://twitter.com/i/web/status/986681441839927296,No losers in a trade war Well the Feds Beige Book didnt contain a whole lot of new information except for the fact that trade frictions and tariff threats emerged as a huge annoyance for the business sector lt12gt
986598559653953536,2018-04-18 13:33:21+00:00,160,50,https://twitter.com/i/web/status/986598559653953536,What sort of stock market revival we have on our hands when we have a 11 surge in the SampP 500 on the same day that the banks are down 06 In fact US bank stocks are down 24 in 4 of the last 5 sessions underperforming by 430 bps A giant nonconfirmation
986304480386969601,2018-04-17 18:04:47+00:00,23,6,https://twitter.com/i/web/status/986304480386969601,And you see that manufacturing activity was a mere 01 Extech manufacturing output growth was flat exautos down 01 and has been unchanged or negative now in three of the past four months
986304479438962688,2018-04-17 18:04:47+00:00,13,3,https://twitter.com/i/web/status/986304479438962688,Bogus data Round 2 Once again a classic case of nice headline shame about the details It looks like Ind Pro hit the lights out with a 05 gain in March that smashed through the 03 consensus view But dig a little deeper Scratch a nail
986303650405539840,2018-04-17 18:01:29+00:00,19,4,https://twitter.com/i/web/status/986303650405539840,lt22gt a threemonth low and down at a whopping 23 annual rate since last November Some boom
986303649386287104,2018-04-17 18:01:29+00:00,43,11,https://twitter.com/i/web/status/986303649386287104,Bogus housing starts Okay maybe bogus is too harsh Take out the ogu instead Singlefamily starts which is a more stable data series and the prime housing contributor to GDP growth actually sagged 37 MoM in March to 867k units lt12gt
985928943348928512,2018-04-16 17:12:32+00:00,193,113,https://twitter.com/i/web/status/985928943348928512,Tell me the USD does not have considerable more downside potential Buy gold Buy oil Buy commodities
985880600518234112,2018-04-16 14:00:26+00:00,69,37,https://twitter.com/i/web/status/985880600518234112,The NY Empire manufacturing index had more of a Yankees than a Mets feel to it The real key was the meltdown in the forwardlooking sixmonth expectations index
985622704744099840,2018-04-15 20:55:39+00:00,60,7,https://twitter.com/i/web/status/985622704744099840,Since winter has come early this year maybe its a good time to start going long nat gas futures
984841347583574016,2018-04-13 17:10:49+00:00,23,9,https://twitter.com/i/web/status/984841347583574016,
984777240125853696,2018-04-13 12:56:04+00:00,51,20,https://twitter.com/i/web/status/984777240125853696,When I landed at LGA earlier this week I was greeted outside by a robot telling me that the area to line up for a cab had changed due to construction at the airport Question is whether its going to be counted in the plus column in next months nonfarm payroll report
984529593758633984,2018-04-12 20:32:01+00:00,37,10,https://twitter.com/i/web/status/984529593758633984,Is there anything more beautiful right now than the chart of oil WTI just broke above 67bbl And somebody is noticing because TSX energy stocks were bid up another 04 today 27 for the week and riding a threeday winning streak
984520614839975936,2018-04-12 19:56:20+00:00,18,5,https://twitter.com/i/web/status/984520614839975936,Compare and contrast to the 267 CAPE in the United States the gap has never been so wide historically they trade right in line with each other Go Canada lt22gt
984520501778370565,2018-04-12 19:55:53+00:00,32,14,https://twitter.com/i/web/status/984520501778370565,On a more positive note the Canadian stock market is one of the most attractively priced in the industrialized world Forward PE multiple at 148x and a CAPE ratio of 191 only 40 of the time on this basis has it been this cheap before lt12gt
984519896812974087,2018-04-12 19:53:29+00:00,97,32,https://twitter.com/i/web/status/984519896812974087,History rhymes
984098612341891074,2018-04-11 15:59:27+00:00,31,11,https://twitter.com/i/web/status/984098612341891074,Western Canada Select breaches 50 per barrel for the first time since June 2015 TSX Oil amp Gas EampP Index is up 23 today and extending the breakout
984066134801616900,2018-04-11 13:50:24+00:00,379,142,https://twitter.com/i/web/status/984066134801616900,
984050105853665280,2018-04-11 12:46:42+00:00,76,33,https://twitter.com/i/web/status/984050105853665280,The core CPI was as expected at 02 but the YoY trend did jump to 21 from 18 in Feb There is going to be a price to be paid for last years string of wirelessinduced 01 prints which are falling out of the YoY math I see 5050 odds of 3 core inflation by yearend
983806397455458307,2018-04-10 20:38:18+00:00,98,34,https://twitter.com/i/web/status/983806397455458307,A 44 point jump in the SPX and a runup in the PPI and all we get is an unchanged 10year Tnote yield at 28 Whatever message the bond market is sending its not a very progrowth one
983800244868669440,2018-04-10 20:13:51+00:00,28,3,https://twitter.com/i/web/status/983800244868669440,Left for dead the Canadian energy stocks have climbed back nearly 6 in the past two months and outperformed the TSX by 400 bps
983788555590922241,2018-04-10 19:27:24+00:00,18,2,https://twitter.com/i/web/status/983788555590922241,Is a presidential tarrif the same as a vicepresidential potatoe
983720341502615552,2018-04-10 14:56:20+00:00,158,73,https://twitter.com/i/web/status/983720341502615552,Inflation is back 25 of firms reported to the NFIB that they plan to raise prices a tenyear highsay a prayer for Jay Powell
983407480574238720,2018-04-09 18:13:08+00:00,311,159,https://twitter.com/i/web/status/983407480574238720,We are on track for 100 sessions this year with at least a 1 move in the SampP 500 In the past 7 decades this happened in 1974 2001 2002 2008 and 2009 Hmm
982310607151083520,2018-04-06 17:34:33+00:00,28,14,https://twitter.com/i/web/status/982310607151083520,Workers are feeling more confident because the voluntary quit rate otherwise known as the take this job and shove it index rose to 131 from 116 in Feb and 109 in both Jan and Dec This is the highest it has been since May 2001 And it leads wage growth by 6 months
982293575286259712,2018-04-06 16:26:53+00:00,150,87,https://twitter.com/i/web/status/982293575286259712,Barely over 3 months into the year and already no fewer than 22 sessions with intraday moves in the Dow of 400 points We had 1 all of last year The only other time in the past have we seen so many 400 point moves bunched into such a short period Oct 2008 to Jan 2009
982292682012811266,2018-04-06 16:23:20+00:00,10,3,https://twitter.com/i/web/status/982292682012811266,Besides making a mockery of the ADP number that came out on Wednesday all todays payroll data for March accomplished was make some sense of the surreal strength we saw earlier this year Productivity is soft but cant possibly be as soft as the JanFeb jobs data suggested
982239654681370624,2018-04-06 12:52:37+00:00,13,7,https://twitter.com/i/web/status/982239654681370624,
981882139171082242,2018-04-05 13:11:59+00:00,16,6,https://twitter.com/i/web/status/981882139171082242,There was a wonky oneoff service payment in the US trade data that caused the deficit widening That said net exports will detract from Q1 GDP growth which I think may be hard pressed to come in above 2 Same as it ever was
981879364173352960,2018-04-05 13:00:57+00:00,59,14,https://twitter.com/i/web/status/981879364173352960,Weve never lived through so many untested developments from trade to fiscal to Fed policy all at the same time For claims of no financial imbalances look at corp balance sheets more levered than ever and facing a wave of debt rollovers in the coming year and in the next 4
981878535982862338,2018-04-05 12:57:40+00:00,22,11,https://twitter.com/i/web/status/981878535982862338,Synchronized global growth The various Citigroup economic surprise indices tell another story Down to March 2016 levels for the euro area the bloom is off the rose here For the USA it has flatlined of late but well off the near late2017 highs
981838326092259328,2018-04-05 10:17:53+00:00,11,2,https://twitter.com/i/web/status/981838326092259328,Another way to look at it is this in the past when WCS was where it was today the sector stock index was more than 30 higher than where it is today Not to mention a classic latecycle performer lt22gt
981838325156859904,2018-04-05 10:17:53+00:00,18,6,https://twitter.com/i/web/status/981838325156859904,Western Canadian Select has broken above 45bbl for the first time in nearly 3 years Yet the TSX energy EampP space is trading as if the underlying oil price is closer to 30bbl lt12gt
981602268406525954,2018-04-04 18:39:52+00:00,25,20,https://twitter.com/i/web/status/981602268406525954,Stepping in as the Japanese market slumped and its benchmark Topix index inked its first backtoback monthly declines since the start of 2016 Haruhiko Kurodas bank is now ahead of its scheduled goal to spend about 6 trillion yen a year on ETFs
981602266984595456,2018-04-04 18:39:52+00:00,32,23,https://twitter.com/i/web/status/981602266984595456,The Bank of Japan spent 833 billion yen 78 billion on exchangetraded funds tracking the countrys shares last month the largest amount ever according to data back to 2010
981563986310324224,2018-04-04 16:07:45+00:00,27,1,https://twitter.com/i/web/status/981563986310324224,Lower than Taiwan Trinidad and Tobago and yet somehow China poses a huge risk to US prosperity There is not a US state including Mississippi Arkansas or West Virginia that is sub40000 You truly cannot make this stuff up
981563985123258368,2018-04-04 16:07:45+00:00,64,18,https://twitter.com/i/web/status/981563985123258368,Is it just me or is it a tad pathetic that the country with a 62000 per capita GDP starts a trade war in the name of fairness or play to the base with a country with 9400 of income per capita
981522537782956033,2018-04-04 13:23:03+00:00,32,11,https://twitter.com/i/web/status/981522537782956033,Re the 241k surge in ADP employment The critical question from a productivity stance is the quality not the quantity because businesses already told us in the NFIB surveys that qualified applications for job openings are about the worst they have been in 17 years
981177877969408001,2018-04-03 14:33:30+00:00,41,12,https://twitter.com/i/web/status/981177877969408001,American consumers must feel lucky because guess what they have spent their tax cuts on through the first two months of the year Lottery tickets Up at a 6 annual rate
980889282960330763,2018-04-02 19:26:43+00:00,49,9,https://twitter.com/i/web/status/980889282960330763,New math every tweet by subtracts 70 points off the Dow Keep em coming And on Larry Kudlows very first day too that bounce didnt last too long The irony of it all
980875760109019138,2018-04-02 18:32:59+00:00,40,5,https://twitter.com/i/web/status/980875760109019138,I am looking at my screens and the only thing thats greenare bonds
980823000860643328,2018-04-02 15:03:20+00:00,46,14,https://twitter.com/i/web/status/980823000860643328,The Powellled Fed has a different plan And if the banks are derisking maybe you should be too
980822999644426242,2018-04-02 15:03:20+00:00,112,54,https://twitter.com/i/web/status/980822999644426242,Noticed how the US commercial banks are derisking Bank assets have contracted at a 24 annual rate on a 13week rate of change basis This last happened 7 years ago pushing the Bernankeled Fed at the time into another round of his endless QE program
